"","V1","V2","V3"
"491",0.340242474889157,0.102629656371685,0.0346574184033612
"492",0.270104850844929,0.0683267169242067,0.0257658400778036
"493",0.277788152833399,0.0344726727060327,0.0382208998722465
"494",0.277788152833399,0.0344726727060327,0.0382208998722465
"495",0.327871998182567,0.00881574985869039,0.035481481196746
"496",0.327871998182567,0.00881574985869039,0.035481481196746
"497",0.327871998182567,0.00881574985869039,0.035481481196746
"498",0.327871998182567,0.00881574985869039,0.035481481196746
"499",0.327871998182567,0.00881574985869039,0.035481481196746
"500",0.327871998182567,0.00881574985869039,0.035481481196746
"501",0.416571177222764,0.0493264822674233,0.0140071268740951
"502",0.416571177222764,0.0493264822674233,0.0140071268740951
"503",0.416571177222764,0.0493264822674233,0.0140071268740951
"504",0.387660995522509,0.0280174073828779,0.00512488448763816
"505",0.387660995522509,0.0280174073828779,0.00512488448763816
"506",0.387660995522509,0.0280174073828779,0.00512488448763816
"507",0.387660995522509,0.0280174073828779,0.00512488448763816
"508",0.387660995522509,0.0280174073828779,0.00512488448763816
"509",0.431862214563093,0.019108505238051,0.00804550025660929
"510",0.382622335213907,0.0274801174846155,0.00262139217199205
"511",0.382622335213907,0.0274801174846155,0.00262139217199205
"512",0.382622335213907,0.0274801174846155,0.00262139217199205
"513",0.382622335213907,0.0274801174846155,0.00262139217199205
"514",0.382622335213907,0.0274801174846155,0.00262139217199205
"515",0.301819873119801,0.0271200138985897,0.0165765904760754
"516",0.301819873119801,0.0271200138985897,0.0165765904760754
"517",0.301819873119801,0.0271200138985897,0.0165765904760754
"518",0.301819873119801,0.0271200138985897,0.0165765904760754
"519",0.301819873119801,0.0271200138985897,0.0165765904760754
"520",0.301819873119801,0.0271200138985897,0.0165765904760754
"521",0.301819873119801,0.0271200138985897,0.0165765904760754
"522",0.301819873119801,0.0271200138985897,0.0165765904760754
"523",0.301819873119801,0.0271200138985897,0.0165765904760754
"524",0.317442489423053,0.050971915257944,0.000637204936068548
"525",0.317442489423053,0.050971915257944,0.000637204936068548
"526",0.317442489423053,0.050971915257944,0.000637204936068548
"527",0.317442489423053,0.050971915257944,0.000637204936068548
"528",0.290400457544871,0.0553564175278376,0.000512246318658555
"529",0.290400457544871,0.0553564175278376,0.000512246318658555
"530",0.290400457544871,0.0553564175278376,0.000512246318658555
"531",0.290400457544871,0.0553564175278376,0.000512246318658555
"532",0.353393058944245,0.10040065441549,0.00344443833869078
"533",0.391127026079066,0.0694372889771184,0.0129145133417984
"534",0.391127026079066,0.0694372889771184,0.0129145133417984
"535",0.391127026079066,0.0694372889771184,0.0129145133417984
"536",0.417884538617506,0.0573208854854945,0.0250853047301282
"537",0.417884538617506,0.0573208854854945,0.0250853047301282
"538",0.417884538617506,0.0573208854854945,0.0250853047301282
"539",0.458325431252939,0.0154360648726466,0.0214515826597713
"540",0.458325431252939,0.0154360648726466,0.0214515826597713
"541",0.443216499802392,0.0612637976978264,0.0418113774359744
"542",0.443216499802392,0.0612637976978264,0.0418113774359744
"543",0.443216499802392,0.0612637976978264,0.0418113774359744
"544",0.443216499802392,0.0612637976978264,0.0418113774359744
"545",0.443216499802392,0.0612637976978264,0.0418113774359744
"546",0.442514786838112,0.0497885631634997,0.0273247252221391
"547",0.491666088318015,0.0331752193958506,0.00699006310248009
"548",0.491666088318015,0.0331752193958506,0.00699006310248009
"549",0.491666088318015,0.0331752193958506,0.00699006310248009
"550",0.491666088318015,0.0331752193958506,0.00699006310248009
"551",0.491666088318015,0.0331752193958506,0.00699006310248009
"552",0.491666088318015,0.0331752193958506,0.00699006310248009
"553",0.491666088318015,0.0331752193958506,0.00699006310248009
"554",0.491666088318015,0.0331752193958506,0.00699006310248009
"555",0.491666088318015,0.0331752193958506,0.00699006310248009
"556",0.466988646661101,0.0333571602486218,0.00700395899883415
"557",0.466988646661101,0.0333571602486218,0.00700395899883415
"558",0.466988646661101,0.0333571602486218,0.00700395899883415
"559",0.466988646661101,0.0333571602486218,0.00700395899883415
"560",0.466988646661101,0.0333571602486218,0.00700395899883415
"561",0.466988646661101,0.0333571602486218,0.00700395899883415
"562",0.466988646661101,0.0333571602486218,0.00700395899883415
"563",0.466988646661101,0.0333571602486218,0.00700395899883415
"564",0.466988646661101,0.0333571602486218,0.00700395899883415
"565",0.466988646661101,0.0333571602486218,0.00700395899883415
"566",0.467401779643111,0.00832247834022336,0.00797912110650917
"567",0.467401779643111,0.00832247834022336,0.00797912110650917
"568",0.467401779643111,0.00832247834022336,0.00797912110650917
"569",0.467401779643111,0.00832247834022336,0.00797912110650917
"570",0.467401779643111,0.00832247834022336,0.00797912110650917
"571",0.467401779643111,0.00832247834022336,0.00797912110650917
"572",0.467401779643111,0.00832247834022336,0.00797912110650917
"573",0.467401779643111,0.00832247834022336,0.00797912110650917
"574",0.467401779643111,0.00832247834022336,0.00797912110650917
"575",0.467401779643111,0.00832247834022336,0.00797912110650917
"576",0.467401779643111,0.00832247834022336,0.00797912110650917
"577",0.467401779643111,0.00832247834022336,0.00797912110650917
"578",0.467401779643111,0.00832247834022336,0.00797912110650917
"579",0.467401779643111,0.00832247834022336,0.00797912110650917
"580",0.467401779643111,0.00832247834022336,0.00797912110650917
"581",0.467401779643111,0.00832247834022336,0.00797912110650917
"582",0.467401779643111,0.00832247834022336,0.00797912110650917
"583",0.467401779643111,0.00832247834022336,0.00797912110650917
"584",0.467401779643111,0.00832247834022336,0.00797912110650917
"585",0.392619096871276,0.0154964916305487,0.00276362138660065
"586",0.354487212730939,0.00345271808259393,0.00511434424076596
"587",0.354487212730939,0.00345271808259393,0.00511434424076596
"588",0.354487212730939,0.00345271808259393,0.00511434424076596
"589",0.354487212730939,0.00345271808259393,0.00511434424076596
"590",0.354487212730939,0.00345271808259393,0.00511434424076596
"591",0.354487212730939,0.00345271808259393,0.00511434424076596
"592",0.354487212730939,0.00345271808259393,0.00511434424076596
"593",0.354487212730939,0.00345271808259393,0.00511434424076596
"594",0.354487212730939,0.00345271808259393,0.00511434424076596
"595",0.354487212730939,0.00345271808259393,0.00511434424076596
"596",0.354487212730939,0.00345271808259393,0.00511434424076596
"597",0.354487212730939,0.00345271808259393,0.00511434424076596
"598",0.354487212730939,0.00345271808259393,0.00511434424076596
"599",0.354487212730939,0.00345271808259393,0.00511434424076596
"600",0.354487212730939,0.00345271808259393,0.00511434424076596
"601",0.354573794581995,0.0607420560364084,0.00307939163086257
"602",0.354573794581995,0.0607420560364084,0.00307939163086257
"603",0.354573794581995,0.0607420560364084,0.00307939163086257
"604",0.354573794581995,0.0607420560364084,0.00307939163086257
"605",0.354573794581995,0.0607420560364084,0.00307939163086257
"606",0.354573794581995,0.0607420560364084,0.00307939163086257
"607",0.345131524112087,0.106441229309841,0.00623518293628243
"608",0.345131524112087,0.106441229309841,0.00623518293628243
"609",0.345131524112087,0.106441229309841,0.00623518293628243
"610",0.345131524112087,0.106441229309841,0.00623518293628243
"611",0.345131524112087,0.106441229309841,0.00623518293628243
"612",0.345131524112087,0.106441229309841,0.00623518293628243
"613",0.345131524112087,0.106441229309841,0.00623518293628243
"614",0.345131524112087,0.106441229309841,0.00623518293628243
"615",0.345131524112087,0.106441229309841,0.00623518293628243
"616",0.345131524112087,0.106441229309841,0.00623518293628243
"617",0.345131524112087,0.106441229309841,0.00623518293628243
"618",0.358676504738078,0.096881730859482,0.00410078812824557
"619",0.358676504738078,0.096881730859482,0.00410078812824557
"620",0.311113407626375,0.067568947187216,0.0265976264558308
"621",0.311113407626375,0.067568947187216,0.0265976264558308
"622",0.311113407626375,0.067568947187216,0.0265976264558308
"623",0.311113407626375,0.067568947187216,0.0265976264558308
"624",0.314050061299798,0.0454855020538045,0.00927298597431464
"625",0.314050061299798,0.0454855020538045,0.00927298597431464
"626",0.314050061299798,0.0454855020538045,0.00927298597431464
"627",0.314050061299798,0.0454855020538045,0.00927298597431464
"628",0.314050061299798,0.0454855020538045,0.00927298597431464
"629",0.314050061299798,0.0454855020538045,0.00927298597431464
"630",0.314050061299798,0.0454855020538045,0.00927298597431464
"631",0.314050061299798,0.0454855020538045,0.00927298597431464
"632",0.314050061299798,0.0454855020538045,0.00927298597431464
"633",0.314050061299798,0.0454855020538045,0.00927298597431464
"634",0.319282122813097,0.0249588909713815,0.00580766944907859
"635",0.319282122813097,0.0249588909713815,0.00580766944907859
"636",0.230337390801661,0.00806751859818176,0.00716109931229528
"637",0.230337390801661,0.00806751859818176,0.00716109931229528
"638",0.230337390801661,0.00806751859818176,0.00716109931229528
"639",0.230337390801661,0.00806751859818176,0.00716109931229528
"640",0.230337390801661,0.00806751859818176,0.00716109931229528
"641",0.230337390801661,0.00806751859818176,0.00716109931229528
"642",0.230337390801661,0.00806751859818176,0.00716109931229528
"643",0.230337390801661,0.00806751859818176,0.00716109931229528
"644",0.242978992817434,0.0420219963004694,0.0141777706565631
"645",0.242978992817434,0.0420219963004694,0.0141777706565631
"646",0.242978992817434,0.0420219963004694,0.0141777706565631
"647",0.242978992817434,0.0420219963004694,0.0141777706565631
"648",0.242978992817434,0.0420219963004694,0.0141777706565631
"649",0.240996786842398,0.0528614180612355,0.010360547953088
"650",0.240996786842398,0.0528614180612355,0.010360547953088
"651",0.240996786842398,0.0528614180612355,0.010360547953088
"652",0.240996786842398,0.0528614180612355,0.010360547953088
"653",0.240996786842398,0.0528614180612355,0.010360547953088
"654",0.240996786842398,0.0528614180612355,0.010360547953088
"655",0.240996786842398,0.0528614180612355,0.010360547953088
"656",0.240996786842398,0.0528614180612355,0.010360547953088
"657",0.264311606364175,0.0387833216840097,0.0266502125415011
"658",0.264311606364175,0.0387833216840097,0.0266502125415011
"659",0.264311606364175,0.0387833216840097,0.0266502125415011
"660",0.264311606364175,0.0387833216840097,0.0266502125415011
"661",0.264311606364175,0.0387833216840097,0.0266502125415011
"662",0.264311606364175,0.0387833216840097,0.0266502125415011
"663",0.264311606364175,0.0387833216840097,0.0266502125415011
"664",0.264311606364175,0.0387833216840097,0.0266502125415011
"665",0.264311606364175,0.0387833216840097,0.0266502125415011
"666",0.264311606364175,0.0387833216840097,0.0266502125415011
"667",0.274850640516886,0.00775075188563919,0.0296034150677324
"668",0.224650450973626,0.0158075446158846,0.0156516114549143
"669",0.268287084876926,0.024530331743652,0.020433035246701
"670",0.268287084876926,0.024530331743652,0.020433035246701
"671",0.268287084876926,0.024530331743652,0.020433035246701
"672",0.268287084876926,0.024530331743652,0.020433035246701
"673",0.299374502905145,0.0156710842215727,0.0279731705773211
"674",0.299374502905145,0.0156710842215727,0.0279731705773211
"675",0.299374502905145,0.0156710842215727,0.0279731705773211
"676",0.299374502905145,0.0156710842215727,0.0279731705773211
"677",0.299374502905145,0.0156710842215727,0.0279731705773211
"678",0.299374502905145,0.0156710842215727,0.0279731705773211
"679",0.299374502905145,0.0156710842215727,0.0279731705773211
"680",0.299374502905145,0.0156710842215727,0.0279731705773211
"681",0.299374502905145,0.0156710842215727,0.0279731705773211
"682",0.299374502905145,0.0156710842215727,0.0279731705773211
"683",0.299374502905145,0.0156710842215727,0.0279731705773211
"684",0.299374502905145,0.0156710842215727,0.0279731705773211
"685",0.299374502905145,0.0156710842215727,0.0279731705773211
"686",0.299374502905145,0.0156710842215727,0.0279731705773211
"687",0.299374502905145,0.0156710842215727,0.0279731705773211
"688",0.299374502905145,0.0156710842215727,0.0279731705773211
"689",0.299374502905145,0.0156710842215727,0.0279731705773211
"690",0.299374502905145,0.0156710842215727,0.0279731705773211
"691",0.299374502905145,0.0156710842215727,0.0279731705773211
"692",0.299374502905145,0.0156710842215727,0.0279731705773211
"693",0.299374502905145,0.0156710842215727,0.0279731705773211
"694",0.299374502905145,0.0156710842215727,0.0279731705773211
"695",0.299374502905145,0.0156710842215727,0.0279731705773211
"696",0.299374502905145,0.0156710842215727,0.0279731705773211
"697",0.299374502905145,0.0156710842215727,0.0279731705773211
"698",0.299374502905145,0.0156710842215727,0.0279731705773211
"699",0.299374502905145,0.0156710842215727,0.0279731705773211
"700",0.299374502905145,0.0156710842215727,0.0279731705773211
"701",0.299374502905145,0.0156710842215727,0.0279731705773211
"702",0.299374502905145,0.0156710842215727,0.0279731705773211
"703",0.329824855618712,0.0168862432703311,0.0457849076933264
"704",0.329824855618712,0.0168862432703311,0.0457849076933264
"705",0.329824855618712,0.0168862432703311,0.0457849076933264
"706",0.329824855618712,0.0168862432703311,0.0457849076933264
"707",0.296572667938247,0.00372551680512769,0.0338333032272232
"708",0.296572667938247,0.00372551680512769,0.0338333032272232
"709",0.319284220520619,0.0258333149873159,0.0408912180659732
"710",0.319284220520619,0.0258333149873159,0.0408912180659732
"711",0.248379310966225,0.0493325166809199,0.0394913699387534
"712",0.258267513853815,0.00294035035959109,0.0334587183303027
"713",0.229850569989595,0.0588495162548909,0.0378360706304044
"714",0.273350372925466,0.00851858403908397,0.00945037331635503
"715",0.273350372925466,0.00851858403908397,0.00945037331635503
"716",0.280966769140345,0.0381905737966501,0.000148247787600931
"717",0.280966769140345,0.0381905737966501,0.000148247787600931
"718",0.280966769140345,0.0381905737966501,0.000148247787600931
"719",0.280966769140345,0.0381905737966501,0.000148247787600931
"720",0.280966769140345,0.0381905737966501,0.000148247787600931
"721",0.280966769140345,0.0381905737966501,0.000148247787600931
"722",0.280966769140345,0.0381905737966501,0.000148247787600931
"723",0.280966769140345,0.0381905737966501,0.000148247787600931
"724",0.280966769140345,0.0381905737966501,0.000148247787600931
"725",0.280966769140345,0.0381905737966501,0.000148247787600931
"726",0.31610531993866,0.0168308471252685,0.0166547105052539
"727",0.31610531993866,0.0168308471252685,0.0166547105052539
"728",0.31610531993866,0.0168308471252685,0.0166547105052539
"729",0.31610531993866,0.0168308471252685,0.0166547105052539
