"","V1","V2","V3"
"503",2.49114396007144,1.00091363958067,0.0641435113600634
"504",2.42874440249513,0.993478879617713,0.0452203942876318
"505",2.42874440249513,0.993478879617713,0.0452203942876318
"506",2.42874440249513,0.993478879617713,0.0452203942876318
"507",2.42874440249513,0.993478879617713,0.0452203942876318
"508",2.42874440249513,0.993478879617713,0.0452203942876318
"509",2.5844738476908,1.02502103706891,0.0551751210513199
"510",2.62233096463613,1.01326784031497,0.0530683043027453
"511",2.62233096463613,1.01326784031497,0.0530683043027453
"512",2.62233096463613,1.01326784031497,0.0530683043027453
"513",2.62233096463613,1.01326784031497,0.0530683043027453
"514",2.62233096463613,1.01326784031497,0.0530683043027453
"515",2.5837431430954,1.02276735365176,0.0570003126294335
"516",2.5837431430954,1.02276735365176,0.0570003126294335
"517",2.5837431430954,1.02276735365176,0.0570003126294335
"518",2.5837431430954,1.02276735365176,0.0570003126294335
"519",2.5837431430954,1.02276735365176,0.0570003126294335
"520",2.5837431430954,1.02276735365176,0.0570003126294335
"521",2.5837431430954,1.02276735365176,0.0570003126294335
"522",2.5837431430954,1.02276735365176,0.0570003126294335
"523",2.5837431430954,1.02276735365176,0.0570003126294335
"524",2.52432446734818,1.02136627027805,0.0462346233435234
"525",2.52432446734818,1.02136627027805,0.0462346233435234
"526",2.52432446734818,1.02136627027805,0.0462346233435234
"527",2.52432446734818,1.02136627027805,0.0462346233435234
"528",2.43801489117697,0.947025782328588,0.0521818260872716
"529",2.43801489117697,0.947025782328588,0.0521818260872716
"530",2.43801489117697,0.947025782328588,0.0521818260872716
"531",2.43801489117697,0.947025782328588,0.0521818260872716
"532",2.46506741151117,0.997901890176645,0.0547636584994976
"533",2.41905768873273,1.03325733587438,0.0621439974905026
"534",2.41905768873273,1.03325733587438,0.0621439974905026
"535",2.41905768873273,1.03325733587438,0.0621439974905026
"536",2.3084472959124,1.03654686622873,0.0492841385642391
"537",2.3084472959124,1.03654686622873,0.0492841385642391
"538",2.3084472959124,1.03654686622873,0.0492841385642391
"539",2.27553732316392,1.01329742124728,0.0705190937219559
"540",2.27553732316392,1.01329742124728,0.0705190937219559
"541",2.31094971523445,1.07192955896478,0.0603872440600425
"542",2.31094971523445,1.07192955896478,0.0603872440600425
"543",2.31094971523445,1.07192955896478,0.0603872440600425
"544",2.31094971523445,1.07192955896478,0.0603872440600425
"545",2.31094971523445,1.07192955896478,0.0603872440600425
"546",2.37400112222741,0.978483529920841,0.0589743313842832
"547",2.32088199023293,1.03207313889479,0.0467575069959141
"548",2.32088199023293,1.03207313889479,0.0467575069959141
"549",2.32088199023293,1.03207313889479,0.0467575069959141
"550",2.32088199023293,1.03207313889479,0.0467575069959141
"551",2.32088199023293,1.03207313889479,0.0467575069959141
"552",2.32088199023293,1.03207313889479,0.0467575069959141
"553",2.32088199023293,1.03207313889479,0.0467575069959141
"554",2.32088199023293,1.03207313889479,0.0467575069959141
"555",2.32088199023293,1.03207313889479,0.0467575069959141
"556",2.38511755808822,1.00665810561646,0.0564458838869213
"557",2.38511755808822,1.00665810561646,0.0564458838869213
"558",2.38511755808822,1.00665810561646,0.0564458838869213
"559",2.38511755808822,1.00665810561646,0.0564458838869213
"560",2.38511755808822,1.00665810561646,0.0564458838869213
"561",2.38511755808822,1.00665810561646,0.0564458838869213
"562",2.38511755808822,1.00665810561646,0.0564458838869213
"563",2.38511755808822,1.00665810561646,0.0564458838869213
"564",2.38511755808822,1.00665810561646,0.0564458838869213
"565",2.38511755808822,1.00665810561646,0.0564458838869213
"566",2.34319938476325,1.00122558027218,0.0621460311963012
"567",2.34319938476325,1.00122558027218,0.0621460311963012
"568",2.34319938476325,1.00122558027218,0.0621460311963012
"569",2.34319938476325,1.00122558027218,0.0621460311963012
"570",2.34319938476325,1.00122558027218,0.0621460311963012
"571",2.34319938476325,1.00122558027218,0.0621460311963012
"572",2.34319938476325,1.00122558027218,0.0621460311963012
"573",2.34319938476325,1.00122558027218,0.0621460311963012
"574",2.34319938476325,1.00122558027218,0.0621460311963012
"575",2.34319938476325,1.00122558027218,0.0621460311963012
"576",2.34319938476325,1.00122558027218,0.0621460311963012
"577",2.34319938476325,1.00122558027218,0.0621460311963012
"578",2.34319938476325,1.00122558027218,0.0621460311963012
"579",2.34319938476325,1.00122558027218,0.0621460311963012
"580",2.34319938476325,1.00122558027218,0.0621460311963012
"581",2.34319938476325,1.00122558027218,0.0621460311963012
"582",2.34319938476325,1.00122558027218,0.0621460311963012
"583",2.34319938476325,1.00122558027218,0.0621460311963012
"584",2.34319938476325,1.00122558027218,0.0621460311963012
"585",2.36476956386028,1.00555730309479,0.0457684451981255
"586",2.34794461999567,1.03229779437394,0.0551238976109552
"587",2.34794461999567,1.03229779437394,0.0551238976109552
"588",2.34794461999567,1.03229779437394,0.0551238976109552
"589",2.34794461999567,1.03229779437394,0.0551238976109552
"590",2.34794461999567,1.03229779437394,0.0551238976109552
"591",2.34794461999567,1.03229779437394,0.0551238976109552
"592",2.34794461999567,1.03229779437394,0.0551238976109552
"593",2.34794461999567,1.03229779437394,0.0551238976109552
"594",2.34794461999567,1.03229779437394,0.0551238976109552
"595",2.34794461999567,1.03229779437394,0.0551238976109552
"596",2.34794461999567,1.03229779437394,0.0551238976109552
"597",2.34794461999567,1.03229779437394,0.0551238976109552
"598",2.34794461999567,1.03229779437394,0.0551238976109552
"599",2.34794461999567,1.03229779437394,0.0551238976109552
"600",2.34794461999567,1.03229779437394,0.0551238976109552
"601",2.31846750368582,0.961945979049672,0.044138072937077
"602",2.31846750368582,0.961945979049672,0.044138072937077
"603",2.31846750368582,0.961945979049672,0.044138072937077
"604",2.31846750368582,0.961945979049672,0.044138072937077
"605",2.31846750368582,0.961945979049672,0.044138072937077
"606",2.31846750368582,0.961945979049672,0.044138072937077
"607",2.29666581427138,0.958384031676522,0.0510546926558441
"608",2.29666581427138,0.958384031676522,0.0510546926558441
"609",2.29666581427138,0.958384031676522,0.0510546926558441
"610",2.29666581427138,0.958384031676522,0.0510546926558441
"611",2.29666581427138,0.958384031676522,0.0510546926558441
"612",2.29666581427138,0.958384031676522,0.0510546926558441
"613",2.29666581427138,0.958384031676522,0.0510546926558441
"614",2.29666581427138,0.958384031676522,0.0510546926558441
"615",2.29666581427138,0.958384031676522,0.0510546926558441
"616",2.29666581427138,0.958384031676522,0.0510546926558441
"617",2.29666581427138,0.958384031676522,0.0510546926558441
"618",2.24373340244045,1.02788404417472,0.0544044598300015
"619",2.24373340244045,1.02788404417472,0.0544044598300015
"620",2.25576616542634,0.976720869047593,0.043247984113342
"621",2.25576616542634,0.976720869047593,0.043247984113342
"622",2.25576616542634,0.976720869047593,0.043247984113342
"623",2.25576616542634,0.976720869047593,0.043247984113342
"624",2.25054798383263,0.944825737876904,0.0429217719605577
"625",2.25054798383263,0.944825737876904,0.0429217719605577
"626",2.25054798383263,0.944825737876904,0.0429217719605577
"627",2.25054798383263,0.944825737876904,0.0429217719605577
"628",2.25054798383263,0.944825737876904,0.0429217719605577
"629",2.25054798383263,0.944825737876904,0.0429217719605577
"630",2.25054798383263,0.944825737876904,0.0429217719605577
"631",2.25054798383263,0.944825737876904,0.0429217719605577
"632",2.25054798383263,0.944825737876904,0.0429217719605577
"633",2.25054798383263,0.944825737876904,0.0429217719605577
"634",2.3014454700939,0.975970802376692,0.0613755622580728
"635",2.3014454700939,0.975970802376692,0.0613755622580728
"636",2.32946393922728,1.03328468977685,0.0594425241986983
"637",2.32946393922728,1.03328468977685,0.0594425241986983
"638",2.32946393922728,1.03328468977685,0.0594425241986983
"639",2.32946393922728,1.03328468977685,0.0594425241986983
"640",2.32946393922728,1.03328468977685,0.0594425241986983
"641",2.32946393922728,1.03328468977685,0.0594425241986983
"642",2.32946393922728,1.03328468977685,0.0594425241986983
"643",2.32946393922728,1.03328468977685,0.0594425241986983
"644",2.37072577842,1.03300654085361,0.053656067408992
"645",2.37072577842,1.03300654085361,0.053656067408992
"646",2.37072577842,1.03300654085361,0.053656067408992
"647",2.37072577842,1.03300654085361,0.053656067408992
"648",2.37072577842,1.03300654085361,0.053656067408992
"649",2.42524556073531,1.05986146290915,0.0597786554271682
"650",2.42524556073531,1.05986146290915,0.0597786554271682
"651",2.42524556073531,1.05986146290915,0.0597786554271682
"652",2.42524556073531,1.05986146290915,0.0597786554271682
"653",2.42524556073531,1.05986146290915,0.0597786554271682
"654",2.42524556073531,1.05986146290915,0.0597786554271682
"655",2.42524556073531,1.05986146290915,0.0597786554271682
"656",2.42524556073531,1.05986146290915,0.0597786554271682
"657",2.36741585270725,1.00167443517351,0.0531767423961491
"658",2.36741585270725,1.00167443517351,0.0531767423961491
"659",2.36741585270725,1.00167443517351,0.0531767423961491
"660",2.36741585270725,1.00167443517351,0.0531767423961491
"661",2.36741585270725,1.00167443517351,0.0531767423961491
"662",2.36741585270725,1.00167443517351,0.0531767423961491
"663",2.36741585270725,1.00167443517351,0.0531767423961491
"664",2.36741585270725,1.00167443517351,0.0531767423961491
"665",2.36741585270725,1.00167443517351,0.0531767423961491
"666",2.36741585270725,1.00167443517351,0.0531767423961491
"667",2.36791862830639,1.02229061869274,0.0482655740390475
"668",2.42848580395979,1.02814536782549,0.0525140423045405
"669",2.4688649796775,0.991502311638445,0.052513529802157
"670",2.4688649796775,0.991502311638445,0.052513529802157
"671",2.4688649796775,0.991502311638445,0.052513529802157
"672",2.4688649796775,0.991502311638445,0.052513529802157
"673",2.49846731423404,1.00293387479235,0.0315707357320148
"674",2.49846731423404,1.00293387479235,0.0315707357320148
"675",2.49846731423404,1.00293387479235,0.0315707357320148
"676",2.49846731423404,1.00293387479235,0.0315707357320148
"677",2.49846731423404,1.00293387479235,0.0315707357320148
"678",2.49846731423404,1.00293387479235,0.0315707357320148
"679",2.49846731423404,1.00293387479235,0.0315707357320148
"680",2.49846731423404,1.00293387479235,0.0315707357320148
"681",2.49846731423404,1.00293387479235,0.0315707357320148
"682",2.49846731423404,1.00293387479235,0.0315707357320148
"683",2.49846731423404,1.00293387479235,0.0315707357320148
"684",2.49846731423404,1.00293387479235,0.0315707357320148
"685",2.49846731423404,1.00293387479235,0.0315707357320148
"686",2.49846731423404,1.00293387479235,0.0315707357320148
"687",2.49846731423404,1.00293387479235,0.0315707357320148
"688",2.49846731423404,1.00293387479235,0.0315707357320148
"689",2.49846731423404,1.00293387479235,0.0315707357320148
"690",2.49846731423404,1.00293387479235,0.0315707357320148
"691",2.49846731423404,1.00293387479235,0.0315707357320148
"692",2.49846731423404,1.00293387479235,0.0315707357320148
"693",2.49846731423404,1.00293387479235,0.0315707357320148
"694",2.49846731423404,1.00293387479235,0.0315707357320148
"695",2.49846731423404,1.00293387479235,0.0315707357320148
"696",2.49846731423404,1.00293387479235,0.0315707357320148
"697",2.49846731423404,1.00293387479235,0.0315707357320148
"698",2.49846731423404,1.00293387479235,0.0315707357320148
"699",2.49846731423404,1.00293387479235,0.0315707357320148
"700",2.49846731423404,1.00293387479235,0.0315707357320148
"701",2.49846731423404,1.00293387479235,0.0315707357320148
"702",2.49846731423404,1.00293387479235,0.0315707357320148
"703",2.47717054659602,1.01685890704131,0.0264085034315517
"704",2.47717054659602,1.01685890704131,0.0264085034315517
"705",2.47717054659602,1.01685890704131,0.0264085034315517
"706",2.47717054659602,1.01685890704131,0.0264085034315517
"707",2.4889510843884,0.991020727013305,0.0224218993962465
"708",2.4889510843884,0.991020727013305,0.0224218993962465
"709",2.46743256941618,1.05225361263031,0.0255697276296717
"710",2.46743256941618,1.05225361263031,0.0255697276296717
"711",2.48982623629987,1.02926991114414,0.0105550775812637
"712",2.51826471833949,1.08816852039011,0.0383569633781491
"713",2.52899107266642,1.04822813020526,0.0332376506043127
"714",2.53321951462808,0.999683322093468,0.0464772201994162
"715",2.53321951462808,0.999683322093468,0.0464772201994162
"716",2.57869186729328,0.992252705763872,0.0467419179230703
"717",2.57869186729328,0.992252705763872,0.0467419179230703
"718",2.57869186729328,0.992252705763872,0.0467419179230703
"719",2.57869186729328,0.992252705763872,0.0467419179230703
"720",2.57869186729328,0.992252705763872,0.0467419179230703
"721",2.57869186729328,0.992252705763872,0.0467419179230703
"722",2.57869186729328,0.992252705763872,0.0467419179230703
"723",2.57869186729328,0.992252705763872,0.0467419179230703
"724",2.57869186729328,0.992252705763872,0.0467419179230703
"725",2.57869186729328,0.992252705763872,0.0467419179230703
"726",2.54227709548403,1.01701989305878,0.0479480928267254
"727",2.54227709548403,1.01701989305878,0.0479480928267254
"728",2.54227709548403,1.01701989305878,0.0479480928267254
"729",2.54227709548403,1.01701989305878,0.0479480928267254
"730",2.53254038319114,1.02356476549678,0.0464520339829257
"731",2.53254038319114,1.02356476549678,0.0464520339829257
"732",2.53254038319114,1.02356476549678,0.0464520339829257
"733",2.53254038319114,1.02356476549678,0.0464520339829257
"734",2.53254038319114,1.02356476549678,0.0464520339829257
"735",2.57696870403018,1.08519816941955,0.0545958391979489
"736",2.57696870403018,1.08519816941955,0.0545958391979489
"737",2.57696870403018,1.08519816941955,0.0545958391979489
"738",2.57696870403018,1.08519816941955,0.0545958391979489
"739",2.55821677797304,1.04809350466976,0.0529635394921042
"740",2.55821677797304,1.04809350466976,0.0529635394921042
"741",2.55821677797304,1.04809350466976,0.0529635394921042
"742",2.55821677797304,1.04809350466976,0.0529635394921042
"743",2.55821677797304,1.04809350466976,0.0529635394921042
"744",2.55821677797304,1.04809350466976,0.0529635394921042
"745",2.55821677797304,1.04809350466976,0.0529635394921042
"746",2.55821677797304,1.04809350466976,0.0529635394921042
"747",2.55821677797304,1.04809350466976,0.0529635394921042
"748",2.55821677797304,1.04809350466976,0.0529635394921042
"749",2.55821677797304,1.04809350466976,0.0529635394921042
"750",2.55821677797304,1.04809350466976,0.0529635394921042
"751",2.55821677797304,1.04809350466976,0.0529635394921042
"752",2.55821677797304,1.04809350466976,0.0529635394921042
"753",2.55821677797304,1.04809350466976,0.0529635394921042
"754",2.55821677797304,1.04809350466976,0.0529635394921042
"755",2.49787937884138,1.01756055706644,0.0409664931191181
"756",2.49787937884138,1.01756055706644,0.0409664931191181
"757",2.45900225616076,1.05019352902431,0.0513694012074927
"758",2.54207800782151,1.0287881100772,0.0511657033371288
"759",2.54207800782151,1.0287881100772,0.0511657033371288
"760",2.54207800782151,1.0287881100772,0.0511657033371288
"761",2.53042091683158,1.09441964469993,0.0649380945814818
"762",2.53042091683158,1.09441964469993,0.0649380945814818
"763",2.53042091683158,1.09441964469993,0.0649380945814818
